V_Bat,I_Bat,Pedal_time(ms),Wheel_time(ms),GPS_date,GPS_time,GPS_lat,GPS_lng,Vbat(V),Ibat(A),BattPower(W),Energy(J),Speed(km/h),norm.Speed,distance from encoder(m),cadencia(RPM),Altitud (msnm),Potencia del ciclista (W),Energía del ciclista (J)
0,0,621,294,30/4/2017,13:18:09.00,4.700007,-74.04971,0.0,0.0,0.0,0.0,20.255132289693083,0.8875210289175125,4344.787976959989,96.61835748792271,2580.534,14.177376778405812,27570.232683465816
0,0,614,296,30/4/2017,13:18:10.00,4.699947,-74.04971,0.0,0.0,0.0,0.0,20.255132289693076,0.8875210289175122,4350.414402596014,97.7198697068404,2580.489,19.248499751778247,27589.481183217595
0,0,624,296,30/4/2017,13:18:11.00,4.699890,-74.04972,0.0,0.0,0.0,0.0,20.252233737439806,0.8873940227819115,4356.040023078636,96.15384615384615,2580.4429999999998,18.383294063847902,27607.864477281444
0,0,614,295,30/4/2017,13:18:12.00,4.699835,-74.04973,0.0,0.0,0.0,0.0,20.25077473462775,0.887330093519025,4361.6652382827,97.7198697068404,2580.3940000000002,15.837609770803397,27623.702087052246
0,0,628,297,30/4/2017,13:18:13.00,4.699778,-74.04974,0.0,0.0,0.0,0.0,20.24571877974887,0.8871085562704855,4367.2890490548525,95.54140127388536,2580.33,3.124798527541121,27626.826885579787
0,0,621,301,30/4/2017,13:18:14.00,4.699720,-74.04975,0.0,0.0,0.0,0.0,20.244269552582605,0.8870450553479862,4372.912457263903,96.61835748792271,2580.2569999999996,-4.492114099226687,27622.33477148056
0,0,623,306,30/4/2017,13:18:15.00,4.699662,-74.04976,0.0,0.0,0.0,0.0,20.248617625786462,0.8872355752788612,4378.537073271066,96.30818619582665,2580.186,-2.771602127543012,27619.563169353016
0,0,623,318,30/4/2017,13:18:16.00,4.699592,-74.04976,0.0,0.0,0.0,0.0,20.26651440231899,0.8880197600126503,4384.166660605044,96.30818619582665,2580.114,-3.4919893753826425,27616.071179977633
0,0,623,327,30/4/2017,13:18:17.00,4.699532,-74.04977,0.0,0.0,0.0,0.0,20.29646538500558,0.889332125026658,4389.804567656434,96.30818619582665,2580.0480000000002,1.7887885667063699,27617.85996854434
0,0,623,343,30/4/2017,13:18:18.00,4.699478,-74.04978,0.0,0.0,0.0,0.0,20.328678881594268,0.8907436268242529,4395.451422901321,96.30818619582665,2579.983,2.8583662028697603,27620.71833474721
0,0,0,357,30/4/2017,13:18:19.00,4.699430,-74.04978,0.0,0.0,0.0,0.0,20.371713282269877,0.8926292691898622,4401.110232146396,0,2579.927,10.768000788552948,27631.486335535763
0,0,0,369,30/4/2017,13:18:20.00,4.699382,-74.04979,0.0,0.0,0.0,0.0,20.41567574727138,0.8945555766369746,4406.781253187304,0,2579.868,8.540413130467305,27640.02674866623
0,0,0,383,30/4/2017,13:18:21.00,4.699340,-74.04980,0.0,0.0,0.0,0.0,20.4631804752575,0.8966370957531021,4412.465469985987,0,2579.8300000000004,26.62439709960613,27666.651145765838
0,0,0,394,30/4/2017,13:18:22.00,4.699298,-74.04980,0.0,0.0,0.0,0.0,20.513298735929258,0.8988331322757365,4418.163608523745,0,2579.788,23.598217160611306,27690.24936292645
0,0,0,412,30/4/2017,13:18:23.00,4.699258,-74.04981,0.0,0.0,0.0,0.0,20.558900917697613,0.900831287346021,4423.874414334216,0,2579.744,22.229548239262474,27712.478911165712
0,0,0,426,30/4/2017,13:18:24.00,4.699218,-74.04982,0.0,0.0,0.0,0.0,20.61096229312052,0.9031124655097257,4429.599681637861,0,2579.727,45.42215149932124,27757.901062665034
0,0,0,438,30/4/2017,13:18:25.00,4.699175,-74.04983,0.0,0.0,0.0,0.0,20.63965360427498,0.9043696353782117,4435.3329187501595,0,2579.714,49.001369647324786,27806.90243231236
0,0,0,456,30/4/2017,13:18:26.00,4.699132,-74.04984,0.0,0.0,0.0,0.0,20.68144408367483,0.9062007727287579,4441.077764328958,0,2579.705,52.6845512871159,27859.586983599474
0,0,0,472,30/4/2017,13:18:27.00,4.699088,-74.04985,0.0,0.0,0.0,0.0,20.735323870775183,0.9085616284072713,4446.837576515285,0,2579.708,63.21806404218534,27922.80504764166
0,0,0,485,30/4/2017,13:18:28.00,4.699048,-74.04986,0.0,0.0,0.0,0.0,20.78937194295352,0.9109298578488105,4452.612402054994,0,2579.7309999999998,80.51195390926053,28003.31700155092
0,0,0,501,30/4/2017,13:18:29.00,4.699008,-74.04986,0.0,0.0,0.0,0.0,20.839502363425765,0.9131264271785619,4458.401152711502,0,2579.763,88.48085609101824,28091.797857641937
0,0,0,544,30/4/2017,13:18:30.00,4.698975,-74.04987,0.0,0.0,0.0,0.0,20.894390757597005,0.9155314770875806,4464.205150144167,0,2579.797,90.57306160747008,28182.370919249406
0,0,0,603,30/4/2017,13:18:31.00,4.698947,-74.04987,0.0,0.0,0.0,0.0,20.961011893945738,0.9184506216596439,4470.027653448041,0,2579.8279999999995,88.53070373603094,28270.90162298544
0,0,0,773,30/4/2017,13:18:32.00,4.698923,-74.04987,0.0,0.0,0.0,0.0,21.035051440713822,0.9216948194159643,4475.870723292684,0,2579.852,83.16404857873408,28354.065671564174
0,0,0,1133,30/4/2017,13:18:33.00,4.698907,-74.04987,0.0,0.0,0.0,0.0,21.122491098696578,0.9255261711006206,4481.73808193121,0,2579.886,92.27207597132377,28446.337747535497
0,0,0,1133,30/4/2017,13:18:34.00,4.698895,-74.04987,0.0,0.0,0.0,0.0,21.230691383841254,0.9302671931303625,4487.6354962045,0,2579.91,84.64421192991504,28530.98195946541
0,0,0,1133,30/4/2017,13:18:35.00,4.698892,-74.04987,0.0,0.0,0.0,0.0,21.328208571029744,0.9345401128562293,4493.559998585341,0,2579.9399999999996,90.44404459259738,28621.42600405801
0,0,0,1133,30/4/2017,13:18:36.00,4.698890,-74.04987,0.0,0.0,0.0,0.0,21.405752255660413,0.9379378517495214,4499.50604087858,0,2579.975,95.24781575396293,28716.67381981197
0,0,459,0,30/4/2017,13:19:16.00,4.698832,-74.04986,0.0,0.0,0.0,0.0,21.468341812755106,0.9406803442357561,4505.469469159902,0,2580.0119999999993,97.4099167649766,28814.083736576948
0,0,459,1157,30/4/2017,13:19:17.00,4.698817,-74.04987,0.0,0.0,0.0,0.0,21.56283206242135,0.9448206323566651,4511.459144732797,0,2580.0519999999997,100.6900652608879,28914.773801837837
0,0,1429,489,30/4/2017,13:19:18.00,4.698790,-74.04988,0.0,0.0,0.0,0.0,21.565820542884254,0.9449515788850512,4517.449650439154,41.98740377886634,2580.0949999999993,103.21843064797632,29017.992232485813
0,0,911,365,30/4/2017,13:19:19.00,4.698750,-74.04989,0.0,0.0,0.0,0.0,21.49283443549094,0.941753539780495,4523.41988222679,65.8616904500549,2580.139999999999,104.36397652428923,29122.3562090101
0,0,730,333,30/4/2017,13:19:20.00,4.698702,-74.04990,0.0,0.0,0.0,0.0,21.375143536978957,0.9365966666558136,4529.357422098173,82.1917808219178,2580.179999999999,99.26682797331574,29221.623036983416
0,0,666,310,30/4/2017,13:19:21.00,4.698648,-74.04991,0.0,0.0,0.0,0.0,21.240511328493486,0.9306974745650632,4535.257564133865,90.09009009009009,2580.2229999999986,100.79773968980388,29322.420776673218
0,0,636,283,30/4/2017,13:19:22.00,4.698590,-74.04992,0.0,0.0,0.0,0.0,21.03293758648474,0.9216021964671953,4541.100046796778,94.33962264150944,2580.219999999999,60.456284632229796,29382.877061305448
0,0,661,292,30/4/2017,13:19:23.00,4.698537,-74.04993,0.0,0.0,0.0,0.0,20.989411017867663,0.9196949887327915,4546.930438746185,90.77155824508321,2580.2229999999986,65.0665602618531,29447.9436215673
0,0,613,297,30/4/2017,13:19:24.00,4.698478,-74.04994,0.0,0.0,0.0,0.0,20.932776647008673,0.9172134351996929,4552.74509892591,97.87928221859707,2580.219999999999,59.58372443377178,29507.527346001072
0,0,611,286,30/4/2017,13:19:25.00,4.698420,-74.04995,0.0,0.0,0.0,0.0,20.88817028731774,0.9152589141586576,4558.547368450165,98.19967266775778,2580.207999999999,51.64660008922036,29559.173946090294
0,0,609,291,30/4/2017,13:19:26.00,4.698363,-74.04996,0.0,0.0,0.0,0.0,20.84598419027488,0.9134104419927884,4564.33791961413,98.52216748768473,2580.185999999999,42.88652398203128,29602.060470072323
0,0,603,290,30/4/2017,13:19:27.00,4.698303,-74.04997,0.0,0.0,0.0,0.0,20.827209284607875,0.912587780192456,4570.1232555265215,99.50248756218906,2580.166999999999,45.28069084998476,29647.341160922308
0,0,614,290,30/4/2017,13:19:28.00,4.698242,-74.04998,0.0,0.0,0.0,0.0,20.81560723637299,0.9120794121581374,4575.905368647736,97.7198697068404,2580.1379999999986,36.74388385781809,29684.085044780124
0,0,600,290,30/4/2017,13:19:29.00,4.698178,-74.05000,0.0,0.0,0.0,0.0,20.806087238873328,0.9116622735359181,4581.684837325201,100.0,2580.081999999999,13.8545481726927,29697.93959295282
0,0,609,287,30/4/2017,13:19:30.00,4.698118,-74.05001,0.0,0.0,0.0,0.0,20.797978332237406,0.9113069648142579,4587.4620535286,98.52216748768473,2580.0619999999994,44.22239969763369,29742.161992650454
0,0,608,289,30/4/2017,13:19:31.00,4.698057,-74.05001,0.0,0.0,0.0,0.0,20.788979994919366,0.9109126838250827,4593.236770193856,98.68421052631578,2580.0499999999993,50.91866688286708,29793.08065953332
0,0,602,290,30/4/2017,13:19:32.00,4.697993,-74.05002,0.0,0.0,0.0,0.0,20.780815906565845,0.9105549572009334,4599.00921905679,99.66777408637874,2580.036999999999,50.01433332244625,29843.094992855767
0,0,615,293,30/4/2017,13:19:33.00,4.697928,-74.05004,0.0,0.0,0.0,0.0,20.774859150257335,0.91029394945177,4604.780013265195,97.5609756097561,2580.0289999999995,54.196996276421906,29897.29198913219
0,0,615,291,30/4/2017,13:19:34.00,4.697863,-74.05004,0.0,0.0,0.0,0.0,20.772633299550897,0.9101964191428615,4610.550189181737,97.5609756097561,2580.0269999999996,59.25182206661885,29956.54381119881
0,0,603,290,30/4/2017,13:19:35.00,4.697800,-74.05006,0.0,0.0,0.0,0.0,20.76317722498615,0.9097820814378694,4616.317738410899,99.50248756218906,2580.0399999999995,71.86124316494943,30028.40505436376
0,0,606,284,30/4/2017,13:19:36.00,4.697735,-74.05007,0.0,0.0,0.0,0.0,20.76090532219613,0.9096825332605007,4622.084656555954,99.00990099009901,2580.0699999999993,86.21224650845103,30114.61730087221
0,0,589,284,30/4/2017,13:19:37.00,4.697668,-74.05007,0.0,0.0,0.0,0.0,20.760110315277146,0.9096476983678601,4627.8513538657535,101.86757215619694,2580.1179999999995,101.41920406074263,30216.036504932952
0,0,591,280,30/4/2017,13:19:38.00,4.697603,-74.05008,0.0,0.0,0.0,0.0,20.76252928650751,0.9097536906568559,4633.618723112006,101.5228426395939,2580.182999999999,115.80412684778632,30331.84063178074
0,0,595,283,30/4/2017,13:19:39.00,4.697543,-74.05008,0.0,0.0,0.0,0.0,20.76252928650751,0.9097536906568559,4639.386092358258,100.84033613445379,2580.262999999999,128.48113548890223,30460.32176726964
0,0,597,282,30/4/2017,13:19:40.00,4.697480,-74.05009,0.0,0.0,0.0,0.0,20.76578918037495,0.9098965297318128,4645.154367130584,100.50251256281408,2580.3429999999994,128.50473219647415,30588.826499466115
0,0,581,280,30/4/2017,13:19:41.00,4.697420,-74.05010,0.0,0.0,0.0,0.0,20.77159749784959,0.9101510333226877,4650.924255324431,103.27022375215147,2580.4329999999995,136.99809994307074,30725.824599409185
0,0,677,281,30/4/2017,13:19:42.00,4.697358,-74.05013,0.0,0.0,0.0,0.0,20.78010911954572,0.9105239878478649,4656.696507857639,88.62629246676515,2580.5229999999992,137.05981022711194,30862.884409636295
0,0,738,275,30/4/2017,13:19:43.00,4.697300,-74.05013,0.0,0.0,0.0,0.0,20.792116397463243,0.9110501118691473,4662.472095745823,81.30081300813008,2580.6269999999995,148.97873204572238,31011.863141682017
0,0,717,269,30/4/2017,13:19:44.00,4.697238,-74.05014,0.0,0.0,0.0,0.0,20.80279284848672,0.9115179229237493,4668.250649314847,83.68200836820084,2580.718999999999,138.91453418088412,31150.7776758629
0,0,708,266,30/4/2017,13:19:45.00,4.697177,-74.05015,0.0,0.0,0.0,0.0,20.80549072114329,0.9116361358626628,4674.029952292942,84.7457627118644,2580.801999999999,131.32758416754615,31282.105260030447
0,0,690,260,30/4/2017,13:19:46.00,4.697118,-74.05016,0.0,0.0,0.0,0.0,20.81012499792883,0.9118391964026863,4679.810542570144,86.95652173913044,2580.903,146.57352307167045,31428.678783102117
0,0,676,258,30/4/2017,13:19:47.00,4.697052,-74.05017,0.0,0.0,0.0,0.0,20.80637512263614,0.9116748877657205,4685.590091215321,88.75739644970415,2581.0179999999996,158.37795472571506,31587.056737827832
0,0,685,260,30/4/2017,13:19:48.00,4.696983,-74.05017,0.0,0.0,0.0,0.0,20.799786925763843,0.9113862121262241,4691.367809805811,87.5912408759124,2581.1389999999997,163.4009624667801,31750.457700294613
0,0,674,256,30/4/2017,13:19:49.00,4.696917,-74.05018,0.0,0.0,0.0,0.0,20.795117269738974,0.9111816013707568,4697.144231269627,89.02077151335313,2581.2489999999993,154.0707761752041,31904.52847646982
0,0,687,257,30/4/2017,13:19:50.00,4.696847,-74.05021,0.0,0.0,0.0,0.0,20.783862396833882,0.910688445550385,4702.917526379859,87.33624454148472,2581.352999999999,148.91889497616492,32053.447371445985
0,0,679,262,30/4/2017,13:19:51.00,4.696783,-74.05023,0.0,0.0,0.0,0.0,20.773585573844016,0.9102381450347665,4708.687966817038,88.36524300441826,2581.4589999999994,150.53469511335175,32203.982066559336
0,0,696,258,30/4/2017,13:19:52.00,4.696720,-74.05026,0.0,0.0,0.0,0.0,20.766308462164883,0.9099192831506455,4714.456385834305,86.20689655172414,2581.5619999999994,147.94653467115674,32351.92860123049
0,0,701,264,30/4/2017,13:19:53.00,4.696655,-74.05027,0.0,0.0,0.0,0.0,20.75790137305818,0.9095509089397311,4720.222469549044,85.59201141226819,2581.6539999999995,138.5894847126847,32490.518085943175
0,0,703,263,30/4/2017,13:19:54.00,4.696587,-74.05028,0.0,0.0,0.0,0.0,20.751605456976346,0.9092750401950095,4725.986804398204,85.34850640113798,2581.7529999999997,144.4597836639352,32634.97786960711
0,0,696,259,30/4/2017,13:19:55.00,4.696520,-74.05029,0.0,0.0,0.0,0.0,20.74178299215092,0.9088446483336439,4731.748410784913,86.20689655172414,2581.8559999999998,147.76957786304564,32782.74744747016
0,0,679,254,30/4/2017,13:19:56.00,4.696447,-74.05031,0.0,0.0,0.0,0.0,20.72233159929722,0.9079923448308829,4737.50461400694,88.36524300441826,2581.932,124.8119002310155,32907.55934770117
0,0,674,249,30/4/2017,13:19:57.00,4.696375,-74.05032,0.0,0.0,0.0,0.0,20.700460690095596,0.9070340251536589,4743.2547419764105,89.02077151335313,2582.021,135.64157781152528,33043.2009255127
0,0,657,249,30/4/2017,13:19:58.00,4.696305,-74.05033,0.0,0.0,0.0,0.0,20.67021945023189,0.9057089419137319,4748.996469601475,91.32420091324201,2582.108,133.735706027899,33176.93663154059
0,0,665,246,30/4/2017,13:19:59.00,4.696237,-74.05035,0.0,0.0,0.0,0.0,20.637576274570403,0.9042786128279544,4754.729129677745,90.22556390977444,2582.2070000000003,143.644019333049,33320.58065087364
0,0,653,250,30/4/2017,13:20:00.00,4.696167,-74.05037,0.0,0.0,0.0,0.0,20.595616877513503,0.9024400739966061,4760.450134365943,91.88361408882083,2582.309,145.8823006265926,33466.46295150024
0,0,669,249,30/4/2017,13:20:01.00,4.696098,-74.05038,0.0,0.0,0.0,0.0,20.557842707124745,0.9007849196342228,4766.160646229033,89.68609865470852,2582.428,159.97951423756,33626.4424657378
0,0,660,252,30/4/2017,13:20:02.00,4.696028,-74.05039,0.0,0.0,0.0,0.0,20.50500178379624,0.8984695839469149,4771.856480057865,90.9090909090909,2582.5429999999997,156.2293522289406,33782.67181796674
0,0,679,256,30/4/2017,13:20:03.00,4.695958,-74.05040,0.0,0.0,0.0,0.0,20.443471988402564,0.8957735271384059,4777.535222276866,88.36524300441826,2582.6580000000004,155.79898880622545,33938.47080677296
0,0,679,262,30/4/2017,13:20:04.00,4.695890,-74.05041,0.0,0.0,0.0,0.0,20.390717666431783,0.8934619860709019,4783.199310517542,88.36524300441826,2582.764,147.81951684080636,34086.290323613764
0,0,679,270,30/4/2017,13:20:05.00,4.695830,-74.05042,0.0,0.0,0.0,0.0,20.37010766482306,0.8925589156997903,4788.8576737577705,88.36524300441826,2582.864,142.59671187942524,34228.88703549319
0,0,714,270,30/4/2017,13:20:06.00,4.695768,-74.05043,0.0,0.0,0.0,0.0,20.361596043126934,0.8921859611746132,4794.513672658639,84.03361344537815,2582.9610000000002,140.00071653303505,34368.887752026225
0,0,715,274,30/4/2017,13:20:07.00,4.695703,-74.05044,0.0,0.0,0.0,0.0,20.358977082605048,0.8920712059360971,4800.168944070473,83.91608391608392,2583.072,151.81388810506803,34520.701640131294
0,0,723,279,30/4/2017,13:20:08.00,4.695638,-74.05044,0.0,0.0,0.0,0.0,20.362456285634117,0.8922236545011328,4805.825181927594,82.98755186721992,2583.1780000000003,147.61260348624745,34668.31424361754
0,0,733,287,30/4/2017,13:20:09.00,4.695573,-74.05044,0.0,0.0,0.0,0.0,20.371922749821913,0.8926384474492114,4811.4840493581,81.85538881309687,2583.264,130.77651070164492,34799.090754319186
0,0,733,320,30/4/2017,13:20:10.00,4.695507,-74.05046,0.0,0.0,0.0,0.0,20.383420625283847,0.8931422509353794,4817.146110642901,81.85538881309687,2583.33,113.95436775506674,34913.045122074254
0,0,2459,328,30/4/2017,13:20:11.00,4.695447,-74.05047,0.0,0.0,0.0,0.0,20.42154493826198,0.8948127475284007,4822.81876201464,24.40016266775112,2583.4059999999995,122.67726208882353,35035.72238416308
0,0,856,317,30/4/2017,13:20:12.00,4.695395,-74.05049,0.0,0.0,0.0,0.0,20.462808416136326,0.8966207932037374,4828.502875463567,70.09345794392523,2583.4969999999994,135.64510554964014,35171.36748971272
0,0,841,320,30/4/2017,13:20:13.00,4.695342,-74.05051,0.0,0.0,0.0,0.0,20.497264299371036,0.8981305498670544,4834.19655999117,71.3436385255648,2583.5969999999998,143.49247715375748,35314.859966866476
0,0,841,291,30/4/2017,13:20:14.00,4.695283,-74.05050,0.0,0.0,0.0,0.0,20.53450264429159,0.8997622259147044,4839.900588503473,71.3436385255648,2583.699,145.44683818113418,35460.30680504761
0,0,2063,316,30/4/2017,13:20:15.00,4.695228,-74.05051,0.0,0.0,0.0,0.0,20.552587353095987,0.9005546452944544,4845.609640545999,29.083858458555504,2583.7870000000003,133.73975892161866,35594.04656396923
0,0,821,306,30/4/2017,13:20:16.00,4.695180,-74.05052,0.0,0.0,0.0,0.0,20.590864132875364,0.9022318225395879,4851.329325027354,73.0816077953715,2583.876,134.8608384741398,35728.907402443365
0,0,1506,340,30/4/2017,13:20:17.00,4.695128,-74.05053,0.0,0.0,0.0,0.0,20.62248625682382,0.9036174121068095,4857.057793432027,39.8406374501992,2583.942,115.64668570144437,35844.55408814481
0,0,857,312,30/4/2017,13:20:18.00,4.695077,-74.05054,0.0,0.0,0.0,0.0,20.675137093198,0.9059244187362333,4862.800887069026,70.01166861143523,2583.992,102.50719059373021,35947.06127873854
0,0,806,295,30/4/2017,13:20:19.00,4.695030,-74.05054,0.0,0.0,0.0,0.0,20.709897173158414,0.9074475044159758,4868.553636283793,74.44168734491315,2584.044,104.44187117105513,36051.50314990959
0,0,778,297,30/4/2017,13:20:20.00,4.694985,-74.05055,0.0,0.0,0.0,0.0,20.731872789406996,0.9084104120516847,4874.312489836406,77.12082262210797,2584.0879999999997,97.8364800649383,36149.33962997453
0,0,794,296,30/4/2017,13:20:21.00,4.694907,-74.05057,0.0,0.0,0.0,0.0,20.75353873554259,0.9093597508430447,4880.07736170739,75.56675062972292,2584.111,80.24451106219735,36229.58414103673
0,0,781,296,30/4/2017,13:20:22.00,4.694845,-74.05057,0.0,0.0,0.0,0.0,20.7709935210094,0.9101245688129042,4885.847082129892,76.82458386683739,2584.125,72.76364032504947,36302.34778136178
0,0,758,289,30/4/2017,13:20:23.00,4.694788,-74.05058,0.0,0.0,0.0,0.0,20.7884483064762,0.9108893867827632,4891.621651103914,79.15567282321899,2584.1220000000003,58.52212806999952,36360.86990943178
0,0,767,290,30/4/2017,13:20:24.00,4.694710,-74.05059,0.0,0.0,0.0,0.0,20.799783569644724,0.9113860650708382,4897.399368762149,78.22685788787483,2584.1079999999997,49.30676124150337,36410.17667067328
0,0,770,289,30/4/2017,13:20:25.00,4.694650,-74.05060,0.0,0.0,0.0,0.0,20.81274060161507,0.9119538045544203,4903.18068559593,77.92207792207792,2584.096,51.09122919576924,36461.26789986905
0,0,764,289,30/4/2017,13:20:26.00,4.694593,-74.05062,0.0,0.0,0.0,0.0,20.828409054010702,0.912640350600767,4908.9663547776,78.53403141361257,2584.069,38.527607372843285,36499.7955072419
0,0,762,290,30/4/2017,13:20:27.00,4.694533,-74.05063,0.0,0.0,0.0,0.0,20.84407750640634,0.9133268966471139,4914.756376307158,78.74015748031496,2584.058,52.164400436107684,36551.95990767801
0,0,780,294,30/4/2017,13:20:28.00,4.694477,-74.05064,0.0,0.0,0.0,0.0,20.86319155497308,0.9141644187036528,4920.55170729465,76.92307692307692,2584.0520000000006,56.52987916049859,36608.48978683851
0,0,779,300,30/4/2017,13:20:29.00,4.694417,-74.05065,0.0,0.0,0.0,0.0,20.889923801957643,0.915335748073893,4926.354463906306,77.02182284980744,2584.045,55.880961106236015,36664.37074794475
0,0,780,298,30/4/2017,13:20:30.00,4.694353,-74.05065,0.0,0.0,0.0,0.0,20.9238782712103,0.9168235342337888,4932.166652314975,76.92307692307692,2584.044,61.20188821630951,36725.57263616106
0,0,786,302,30/4/2017,13:20:31.00,4.694293,-74.05067,0.0,0.0,0.0,0.0,20.957356165192255,0.9182904382504057,4937.98814013864,76.33587786259542,2584.043,61.44741454217189,36787.02005070323
0,0,801,299,30/4/2017,13:20:32.00,4.694233,-74.05068,0.0,0.0,0.0,0.0,20.988025675036514,0.9196342870361884,4943.818147270595,74.90636704119851,2584.0350000000003,55.756250208937715,36842.77630091216
0,0,779,295,30/4/2017,13:20:33.00,4.694180,-74.05069,0.0,0.0,0.0,0.0,21.016557334872264,0.9208844614478873,4949.656079863615,77.02182284980744,2584.0170000000003,47.514514358151395,36890.29081527032
0,0,760,282,30/4/2017,13:20:34.00,4.694120,-74.05070,0.0,0.0,0.0,0.0,21.040338244017907,0.9219264717715756,4955.50061826473,78.94736842105263,2583.9970000000003,45.99911160977377,36936.28992688009
0,0,743,277,30/4/2017,13:20:35.00,4.694058,-74.05070,0.0,0.0,0.0,0.0,21.054976456521402,0.9225678757000617,4961.349222835986,80.75370121130553,2583.9760000000006,45.26112984305354,36981.55105672315
0,0,736,281,30/4/2017,13:20:36.00,4.693997,-74.05071,0.0,0.0,0.0,0.0,21.062777668065724,0.9229097021170704,4967.199994410449,81.52173913043478,2583.9430000000007,35.17624763750576,37016.727304360655
0,0,739,279,30/4/2017,13:20:37.00,4.693940,-74.05071,0.0,0.0,0.0,0.0,21.073885680233026,0.9233964229267373,4973.0538515438475,81.19079837618403,2583.9120000000003,36.94921913428017,37053.676523494934
0,0,761,287,30/4/2017,13:20:38.00,4.693877,-74.05072,0.0,0.0,0.0,0.0,21.078954636081836,0.9236185298399942,4978.909116720537,78.84362680683311,2583.8790000000004,35.296144278625654,37088.97266777356
0,0,758,290,30/4/2017,13:20:39.00,4.693815,-74.05073,0.0,0.0,0.0,0.0,21.093071472065656,0.9242370885646782,4984.768303240555,79.15567282321899,2583.8520000000003,40.47269670015322,37129.445364473715
0,0,767,295,30/4/2017,13:20:40.00,4.693752,-74.05075,0.0,0.0,0.0,0.0,21.106028504035997,0.9248048280482603,4990.63108893612,78.22685788787483,2583.7890000000007,10.142111869556706,37139.58747634327
0,0,775,308,30/4/2017,13:20:41.00,4.693690,-74.05076,0.0,0.0,0.0,0.0,21.121892383240358,0.9254999371293913,4996.498281264798,77.41935483870968,2583.7280000000005,11.95091499485941,37151.53839133813
0,0,775,309,30/4/2017,13:20:42.00,4.693630,-74.05076,0.0,0.0,0.0,0.0,21.142784545585396,0.926415370963917,5002.371276971905,77.41935483870968,2583.6730000000007,17.178523331498464,37168.716914669625
0,0,775,358,30/4/2017,13:20:43.00,4.693570,-74.05076,0.0,0.0,0.0,0.0,21.169385248356228,0.9275809364490218,5008.251661763115,77.41935483870968,2583.614,13.997437354593046,37182.71435202422
0,0,2952,341,30/4/2017,13:20:44.00,4.693515,-74.05078,0.0,0.0,0.0,0.0,21.223634840858868,0.9299579959254884,5014.147115885577,20.32520325203252,2583.555,14.411780654881682,37197.1261326791
0,0,897,330,30/4/2017,13:20:45.00,4.693462,-74.05079,0.0,0.0,0.0,0.0,21.269777643495193,0.931979839430987,5020.055387453214,66.88963210702342,2583.493,12.220890982108168,37209.347023661205
0,0,839,338,30/4/2017,13:20:46.00,4.693408,-74.05079,0.0,0.0,0.0,0.0,21.308776346539258,0.9336886492554347,5025.974491993919,71.51370679380214,2583.422,4.9067505385162145,37214.25377419972
0,0,718,352,30/4/2017,13:20:47.00,4.693363,-74.05080,0.0,0.0,0.0,0.0,21.3523902807128,0.9355996850946101,5031.90571151634,83.56545961002786,2583.3390000000004,-4.903671326431881,37209.35010287329
0,0,725,351,30/4/2017,13:20:48.00,4.693312,-74.05082,0.0,0.0,0.0,0.0,21.402728280565878,0.9378053499495361,5037.850913816496,82.75862068965516,2583.2430000000004,-15.506023140912362,37193.84407973238
0,0,740,348,30/4/2017,13:20:49.00,4.693260,-74.05083,0.0,0.0,0.0,0.0,21.450038535154764,0.9398783478066,5043.809257854039,81.08108108108108,2583.152,-10.919301049438484,37182.92477868294
0,0,747,356,30/4/2017,13:20:50.00,4.693208,-74.05084,0.0,0.0,0.0,0.0,21.4933147922011,0.9417745876154611,5049.779623074095,80.32128514056225,2583.0679999999998,-4.671994838697668,37178.25278384424
0,0,747,377,30/4/2017,13:20:51.00,4.693162,-74.05085,0.0,0.0,0.0,0.0,21.539939973660367,0.9438175675590307,5055.762939733445,80.32128514056225,2582.988,-0.9310269468896322,37177.32175689735
0,0,747,390,30/4/2017,13:20:52.00,4.693112,-74.05087,0.0,0.0,0.0,0.0,21.597439895610044,0.9463370470253496,5061.762228593337,80.32128514056225,2582.917,7.124445194656217,37184.446202092004
0,0,747,417,30/4/2017,13:20:53.00,4.693065,-74.05088,0.0,0.0,0.0,0.0,21.658227347723265,0.9490005765088007,5067.778402856593,80.32128514056225,2582.861,20.276286593770536,37204.72248868577
0,0,0,479,30/4/2017,13:20:54.00,4.693023,-74.05089,0.0,0.0,0.0,0.0,21.7281245043084,0.9520632667664405,5073.813992996678,0,2582.8070000000002,22.517033117318157,37227.239521803094
0,0,0,539,30/4/2017,13:20:55.00,4.692980,-74.05090,0.0,0.0,0.0,0.0,21.814913258688374,0.9558660977469609,5079.873691124092,0,2582.759,28.279912346506737,37255.5194341496
0,0,0,681,30/4/2017,13:20:56.00,4.692957,-74.05090,0.0,0.0,0.0,0.0,21.91514674356168,0.9602580377429298,5085.961231886193,0,2582.743,56.128936373183635,37311.64837052279
0,0,0,1098,30/4/2017,13:20:57.00,4.692942,-74.05090,0.0,0.0,0.0,0.0,22.038784832955482,0.965675499487577,5092.083116562014,0,2582.736,64.7424883385102,37376.3908588613
0,0,0,1098,30/4/2017,13:20:58.00,4.692935,-74.05090,0.0,0.0,0.0,0.0,22.196839685911858,0.9726010037852029,5098.248905363656,0,2582.728,65.20940767950752,37441.60026654081
