V_Bat,I_Bat,Pedal_time(ms),Wheel_time(ms),GPS_date,GPS_time,GPS_lat,GPS_lng,Vbat(V),Ibat(A),BattPower(W),Energy(J),Speed(km/h),norm.Speed,distance from encoder(m),cadencia(RPM),Altitud (msnm),Potencia del ciclista (W),Energía del ciclista (J)
0,0,1017,423,22/9/2017,11:21:35.00,4.708774,-74.04826,0.0,0.0,0.0,0.0,15.71985308503399,0.6982180399962267,3644.0114677221222,58.99705014749263,2574.5259999999994,68.74353475240167,29557.311335188344
0,0,1469,438,22/9/2017,11:21:36.00,4.708735,-74.04827,0.0,0.0,0.0,0.0,15.736682496615671,0.6989655405425288,3648.3827684156267,40.84411164057182,2574.5749999999994,76.9647852249587,29634.276120413302
0,0,1469,440,22/9/2017,11:21:37.00,4.708694,-74.04827,0.0,0.0,0.0,0.0,15.77865005694854,0.7008295851719877,3652.765726764779,40.84411164057182,2574.622999999999,76.25562235689105,29710.531742770192
0,0,1469,436,22/9/2017,11:21:37.95,4.708694,-74.04827,0.0,0.0,0.0,0.0,15.815686827940455,0.7024746222795153,3657.158973105874,40.84411164057182,2574.635999999999,44.7303080411949,29755.262050811387
0,0,2128,459,22/9/2017,11:21:38.50,4.708610,-74.04830,0.0,0.0,0.0,0.0,15.85071367154197,0.7040303858069739,3661.5619491257467,28.19548872180451,2574.6129999999994,12.2909296183426,29767.55298042973
0,0,1090,458,22/9/2017,11:21:38.50,4.708610,-74.04830,0.0,0.0,0.0,0.0,15.893250860093803,0.7059197312262314,3665.9767410313284,55.04587155963303,2574.564999999999,-10.150127106501985,29757.402853323227
0,0,1069,440,22/9/2017,11:21:41.00,4.708557,-74.04832,0.0,0.0,0.0,0.0,15.937099952852344,0.7078673466037969,3670.403713240454,56.12722170252572,2574.494999999999,-29.86959341331872,29727.53325990991
0,0,1025,430,22/9/2017,11:21:42.00,4.708503,-74.04829,0.0,0.0,0.0,0.0,15.959385828099935,0.7088572031915653,3674.8368759704817,58.53658536585366,2574.4249999999993,-29.771327171600955,29697.761932738307
0,0,1013,412,22/9/2017,11:21:43.00,4.708450,-74.04829,0.0,0.0,0.0,0.0,15.982796472904795,0.7098970179049904,3679.2765416574,59.23000987166831,2574.320999999999,-60.45247175949872,29637.30946097881
0,0,964,404,22/9/2017,11:21:44.00,4.708410,-74.04829,0.0,0.0,0.0,0.0,15.99809909374197,0.7105767040235528,3683.7204580723283,62.24066390041494,2574.2999999999993,14.780798566771258,29652.09025954558
0,0,964,419,22/9/2017,11:21:45.00,4.708371,-74.04829,0.0,0.0,0.0,0.0,16.014555546580564,0.7113076391146187,3688.1689457241564,62.24066390041494,2574.2949999999996,29.34651422206163,29681.436773767644
0,0,964,440,22/9/2017,11:21:46.00,4.708336,-74.04830,0.0,0.0,0.0,0.0,16.03722314612639,0.712314450491334,3692.623729931414,62.24066390041494,2574.2979999999993,36.69775013408559,29718.13452390173
0,0,964,460,22/9/2017,11:21:47.00,4.708301,-74.04831,0.0,0.0,0.0,0.0,16.068391073103086,0.7136988151394448,3697.087171896165,62.24066390041494,2574.292999999999,29.60130567154752,29747.735829573277
0,0,0,468,22/9/2017,11:21:48.00,4.708263,-74.04832,0.0,0.0,0.0,0.0,16.10964217842032,0.715531037472979,3701.5620725012814,0,2574.2949999999996,36.13695562653297,29783.872785199812
0,0,0,503,22/9/2017,11:21:49.00,4.708223,-74.04832,0.0,0.0,0.0,0.0,16.151381861737857,0.7173849606437864,3706.0485674628753,0,2574.2999999999993,39.051073592999415,29822.923858792812
0,0,0,526,22/9/2017,11:21:50.00,4.708188,-74.04833,0.0,0.0,0.0,0.0,16.20459530333441,0.7197485059448792,3710.549843936024,0,2574.3159999999993,49.26870367917136,29872.192562471984
0,0,0,626,22/9/2017,11:21:51.00,4.708152,-74.04833,0.0,0.0,0.0,0.0,16.268229284587303,0.722574893279876,3715.068796515076,0,2574.332999999999,50.48278891574186,29922.675351387727
0,0,0,717,22/9/2017,11:21:52.00,4.708130,-74.04833,0.0,0.0,0.0,0.0,16.368662959587823,0.727035787623427,3719.615647337184,0,2574.357999999999,58.23290445638791,29980.908255844115
0,0,0,782,22/9/2017,11:21:53.00,4.708109,-74.04833,0.0,0.0,0.0,0.0,16.492018167569903,0.7325147721326762,3724.1967634948423,0,2574.377999999999,54.325132292606426,30035.233388136723
0,0,0,883,22/9/2017,11:21:54.00,4.708092,-74.04833,0.0,0.0,0.0,0.0,16.643255032651904,0.7392321572724433,3728.8198898928013,0,2574.3919999999985,49.66710438774815,30084.90049252447
0,0,0,1153,22/9/2017,11:21:55.00,4.708080,-74.04834,0.0,0.0,0.0,0.0,16.81243174327424,0.7467463643496197,3733.4900098214885,0,2574.398999999999,44.19874375718933,30129.099236281658
0,0,0,1153,22/9/2017,11:21:56.00,4.708075,-74.04834,0.0,0.0,0.0,0.0,17.005600604887558,0.7553262145056214,3738.2137877672903,0,2574.4009999999994,40.69016041032556,30169.789396691984
0,0,0,1153,22/9/2017,11:21:57.00,4.708074,-74.04834,0.0,0.0,0.0,0.0,17.199692960633516,0.763947082873419,3742.9914802563553,0,2574.3989999999994,38.080713994281545,30207.870110686265
0,0,0,1153,22/9/2017,11:21:58.00,4.708070,-74.04834,0.0,0.0,0.0,0.0,17.39565260121911,0.7726508891639687,3747.823605978916,0,2574.4029999999993,44.557355839372306,30252.427466525638
0,0,0,591,22/9/2017,11:22:25.50,4.707985,-74.04840,0.0,0.0,0.0,0.0,17.583418039715898,0.7809907391445691,3752.707888767726,0,2574.4119999999994,50.08960723172224,30302.51707375736
0,0,1215,468,22/9/2017,11:22:27.00,4.707953,-74.04842,0.0,0.0,0.0,0.0,17.715149890402518,0.7868417833047117,3757.6287637372825,49.382716049382715,2574.4169999999995,47.12643269347669,30349.643506450837
0,0,1058,441,22/9/2017,11:22:28.00,4.707911,-74.04844,0.0,0.0,0.0,0.0,17.809605279520984,0.7910371441837624,3762.5758763149274,56.710775047258984,2574.4109999999996,37.659607887983576,30387.30311433882
0,0,994,421,22/9/2017,11:22:29.00,4.707866,-74.04843,0.0,0.0,0.0,0.0,17.89153389147086,0.7946761117075565,3767.545746840336,60.36217303822938,2574.4159999999993,48.07143955512859,30435.37455389395
0,0,948,394,22/9/2017,11:22:30.00,4.707815,-74.04843,0.0,0.0,0.0,0.0,17.962645802482715,0.7978346411708092,3772.535370674359,63.291139240506325,2574.3919999999994,22.205896017526154,30457.58044991148
0,0,948,398,22/9/2017,11:22:31.00,4.707770,-74.04843,0.0,0.0,0.0,0.0,18.018388283352042,0.8003105170919501,3777.5404785308456,63.291139240506325,2574.351999999999,8.026328835725003,30465.606778747202
0,0,948,421,22/9/2017,11:22:31.00,4.707770,-74.04843,0.0,0.0,0.0,0.0,18.072088489580608,0.802695682687168,3782.5605031112846,63.291139240506325,2574.337999999999,31.876321903505264,30497.48310065071
0,0,948,424,22/9/2017,11:22:32.50,4.707781,-74.04847,0.0,0.0,0.0,0.0,18.13243516703044,0.8053760600813703,3787.5972906576817,63.291139240506325,2574.3489999999993,54.86372764495274,30552.34682829566
0,0,3387,435,22/9/2017,11:22:34.00,4.707652,-74.04847,0.0,0.0,0.0,0.0,18.19250108439559,0.8080439671455398,3792.650763181125,17.71479185119575,2574.224999999999,-67.04193736252594,30485.304890933134
0,0,1241,442,22/9/2017,11:22:35.00,4.707614,-74.04846,0.0,0.0,0.0,0.0,18.26423507015538,0.811230126880455,3797.7241618117237,48.348106365834006,2574.157999999999,-15.001139977559449,30470.303750955572
0,0,1007,416,22/9/2017,11:22:36.00,4.707581,-74.04846,0.0,0.0,0.0,0.0,18.337749863340058,0.8144953835295138,3802.817981218207,59.58291956305859,2574.122999999999,14.407617687908347,30484.711368643482
0,0,961,405,22/9/2017,11:22:37.00,4.707531,-74.04846,0.0,0.0,0.0,0.0,18.40526063900896,0.8174939638095702,3807.9305536179318,62.434963579604585,2574.0989999999993,24.762830917694362,30509.474199561177
0,0,953,399,22/9/2017,11:22:38.00,4.707483,-74.04846,0.0,0.0,0.0,0.0,18.466616431525292,0.820219162382447,3813.0601692933556,62.95907660020987,2574.070999999999,21.500880113979054,30530.975079675154
0,0,929,389,22/9/2017,11:22:38.57,4.707483,-74.04846,0.0,0.0,0.0,0.0,18.527745606496186,0.8229342954376916,3818.20676529516,64.58557588805166,2574.055999999999,33.63679568736951,30564.611875362523
0,0,921,394,22/9/2017,11:22:40.00,4.707381,-74.04847,0.0,0.0,0.0,0.0,18.582769515890018,0.8253782550575475,3823.3686457162407,65.14657980456026,2574.042999999999,35.774605079526694,30600.38648044205
0,0,924,386,22/9/2017,11:22:41.00,4.707328,-74.04848,0.0,0.0,0.0,0.0,18.633184608782432,0.8276175080044521,3828.5445303297915,64.93506493506493,2574.0789999999993,80.44709324354193,30680.83357368559
0,0,907,387,22/9/2017,11:22:42.00,4.707290,-74.04849,0.0,0.0,0.0,0.0,18.682165747849982,0.8297930699980363,3833.7340208153055,66.15214994487322,2574.0679999999993,38.18250874135995,30719.01608242695
0,0,905,371,22/9/2017,11:22:43.00,4.707253,-74.04848,0.0,0.0,0.0,0.0,18.73086014173945,0.8319558958257584,3838.9370375213443,66.29834254143647,2574.044,26.705785598066843,30745.72186802502
0,0,867,369,22/9/2017,11:22:44.00,4.707212,-74.04848,0.0,0.0,0.0,0.0,18.774797460530646,0.8339074298791068,3844.1522590381583,69.20415224913495,2574.0169999999994,24.255306154643264,30769.97717417966
0,0,845,357,22/9/2017,11:22:45.00,4.707162,-74.04848,0.0,0.0,0.0,0.0,18.810950088167576,0.8355131965916089,3849.377522951538,71.00591715976331,2573.9989999999993,32.62414876851099,30802.601322948172
0,0,826,352,22/9/2017,11:22:46.00,4.707109,-74.04849,0.0,0.0,0.0,0.0,18.842185919124613,0.8369005772847046,3854.6114634846285,72.63922518159806,2574.0109999999995,59.98081025129472,30862.582133199467
0,0,818,347,22/9/2017,11:22:47.00,4.707057,-74.04849,0.0,0.0,0.0,0.0,18.870632836603342,0.8381640847016308,3859.8533059392407,73.34963325183374,2574.019,56.533098870553246,30919.11523207002
0,0,810,346,22/9/2017,11:22:47.00,4.707057,-74.04849,0.0,0.0,0.0,0.0,18.898448914422964,0.8393995725417869,3865.102875082136,74.07407407407408,2574.0269999999996,56.7045532373956,30975.819785307416
0,0,829,346,22/9/2017,11:22:48.35,4.707057,-74.04849,0.0,0.0,0.0,0.0,18.924930158394247,0.840575771973313,3870.3598001261344,72.37635705669481,2574.0239999999994,46.907137502605465,31022.726922810023
0,0,801,347,22/9/2017,11:22:49.50,4.706899,-74.04850,0.0,0.0,0.0,0.0,18.95066526959566,0.8417188309322573,3875.6238738121333,74.90636704119851,2574.0229999999997,48.87759597692654,31071.60451878695
0,0,820,354,22/9/2017,11:22:51.00,4.706823,-74.04853,0.0,0.0,0.0,0.0,18.97550641167682,0.8428221830718322,3880.894847815377,73.17073170731707,2574.0339999999997,59.89819537983173,31131.50271416678
0,0,1151,356,22/9/2017,11:22:51.63,4.706823,-74.04853,0.0,0.0,0.0,0.0,19.00216071592895,0.8440060692043371,3886.173225792024,52.12858384013901,2573.993,12.976093935130848,31144.478808101914
0,0,819,348,22/9/2017,11:22:52.50,4.706781,-74.04853,0.0,0.0,0.0,0.0,19.05382715494204,0.8463009023421638,3891.4659555572857,73.26007326007326,2573.952,13.306091080561341,31157.784899182476
0,0,816,347,22/9/2017,11:22:54.00,4.706688,-74.04854,0.0,0.0,0.0,0.0,19.082223685945493,0.8475621717772325,3896.7665732478263,73.52941176470588,2573.969,65.99906938405503,31223.78396856653
0,0,815,345,22/9/2017,11:22:55.00,4.706633,-74.04856,0.0,0.0,0.0,0.0,19.152962182902,0.8507041155619536,3902.086840520855,73.61963190184049,2573.967,49.25482666867127,31273.038795235203
0,0,825,350,22/9/2017,11:22:56.00,4.706580,-74.04856,0.0,0.0,0.0,0.0,19.17811010130231,0.8518210935769812,3907.414093326772,72.72727272727273,2573.98,62.98116043280752,31336.01995566801
0,0,814,350,22/9/2017,11:22:57.00,4.706524,-74.04856,0.0,0.0,0.0,0.0,19.210711591845378,0.8532691318445659,3912.7504021022846,73.71007371007371,2574.002,71.33932560611849,31407.359281274126
0,0,816,346,22/9/2017,11:22:58.00,4.706479,-74.04857,0.0,0.0,0.0,0.0,19.241776001269017,0.8546488986238154,3918.095339880415,73.52941176470588,2574.019,67.00899190112379,31474.36827317525
0,0,812,348,22/9/2017,11:22:59.00,4.706414,-74.04856,0.0,0.0,0.0,0.0,19.270525193362598,0.8559258319670516,3923.4482635452378,73.89162561576354,2574.0669999999996,95.26305974501778,31569.631332920268
0,0,823,351,22/9/2017,11:23:00.00,4.706375,-74.04857,0.0,0.0,0.0,0.0,19.301204642767996,0.8572885002385761,3928.80970927934,72.90400972053462,2574.1289999999995,108.13686090475831,31677.768193825024
0,0,822,349,22/9/2017,11:23:01.00,4.706322,-74.04858,0.0,0.0,0.0,0.0,19.33831027009453,0.858936595691162,3934.181462132144,72.99270072992701,2574.2089999999994,124.6755405076832,31802.443734332708
0,0,828,357,22/9/2017,11:23:02.00,4.706274,-74.04858,0.0,0.0,0.0,0.0,19.373474198227004,0.8604984480091457,3939.562982742763,72.46376811594203,2574.2879999999996,123.99591062182327,31926.43964495453
0,0,841,357,22/9/2017,11:23:02.00,4.706274,-74.04858,0.0,0.0,0.0,0.0,19.41554695012832,0.8623671648610705,3944.9561902289097,71.3436385255648,2574.3629999999994,120.64764630071559,32047.087291255248
0,0,844,365,22/9/2017,11:23:04.00,4.706173,-74.04859,0.0,0.0,0.0,0.0,19.460077560388136,0.8643450507387092,3950.3617673290173,71.09004739336494,2574.4509999999996,132.70863559965866,32179.795926854906
0,0,855,373,22/9/2017,11:23:05.00,4.706124,-74.04859,0.0,0.0,0.0,0.0,19.503253479416625,0.8662627662158219,3955.779337739966,70.17543859649123,2574.5389999999998,132.98930739565697,32312.78523425056
0,0,1443,381,22/9/2017,11:23:06.00,4.706076,-74.04860,0.0,0.0,0.0,0.0,19.54898005618816,0.868293772525897,3961.2096099777964,41.58004158004158,2574.6209999999996,127.85606263708199,32440.641296887643
0,0,895,383,22/9/2017,11:23:07.00,4.706029,-74.04860,0.0,0.0,0.0,0.0,19.59332501797569,0.8702634125814058,3966.6522002605675,67.0391061452514,2574.7019999999998,127.24114317520892,32567.88244006285
0,0,898,381,22/9/2017,11:23:08.00,4.705982,-74.04861,0.0,0.0,0.0,0.0,19.633540806188627,0.872049649938145,3972.10596159562,66.81514476614699,2574.7830000000004,127.50480034736503,32695.387240410215
0,0,898,402,22/9/2017,11:23:09.00,4.705935,-74.04861,0.0,0.0,0.0,0.0,19.670683350702287,0.8736993851163631,3977.5700403041487,66.81514476614699,2574.8630000000003,126.84396252239603,32822.23120293261
0,0,898,418,22/9/2017,11:23:10.00,4.705894,-74.04862,0.0,0.0,0.0,0.0,19.716741027664003,0.8757450976787537,3983.046912811833,66.81514476614699,2574.943,127.15222502873101,32949.383427961344
0,0,898,438,22/9/2017,11:23:11.00,4.705853,-74.04862,0.0,0.0,0.0,0.0,19.770867873979295,0.878149213056996,3988.538820554605,66.81514476614699,2575.0170000000003,122.08287433514073,33071.46630229648
0,0,0,471,22/9/2017,11:23:11.81,4.705853,-74.04862,0.0,0.0,0.0,0.0,19.834064492793697,0.880956174361551,3994.0482829137145,0,2575.0870000000004,118.88806455561863,33190.3543668521
0,0,0,548,22/9/2017,11:23:12.50,4.705828,-74.04860,0.0,0.0,0.0,0.0,19.91062672780585,0.8843567871649118,3999.579012560327,0,2575.1490000000003,112.16683952776181,33302.52120637986
0,0,0,576,22/9/2017,11:23:14.00,4.705772,-74.04862,0.0,0.0,0.0,0.0,20.00383363032614,0.8884966948625095,4005.1356330131953,0,2575.0950000000007,7.767786322621409,33310.28899270248
0,0,0,598,22/9/2017,11:23:14.00,4.705772,-74.04862,0.0,0.0,0.0,0.0,20.10050293193482,0.8927903895892926,4010.719106049844,0,2575.1330000000003,91.74200988742257,33402.0310025899
0,0,0,887,22/9/2017,11:23:16.00,4.705713,-74.04865,0.0,0.0,0.0,0.0,20.20164910814485,0.8972829306152462,4016.330675246551,0,2575.184,104.21549760588543,33506.24650019579
0,0,0,981,22/9/2017,11:23:17.00,4.705698,-74.04866,0.0,0.0,0.0,0.0,20.34098522253463,0.9034717281926578,4021.980948919477,0,2575.236000000001,106.12673647001891,33612.37323666581
0,0,0,1072,22/9/2017,11:23:18.00,4.705690,-74.04868,0.0,0.0,0.0,0.0,20.487893346296115,0.9099968465685999,4027.6720304045593,0,2575.2820000000006,101.73957981466559,33714.112816480476
0,0,0,1072,22/9/2017,11:23:19.00,4.705688,-74.04869,0.0,0.0,0.0,0.0,20.6408667872263,0.9167913640186034,4033.4056045121224,0,2575.347,120.04582773085153,33834.158644211326
0,0,0,1271,22/9/2017,11:23:20.00,4.705687,-74.04870,0.0,0.0,0.0,0.0,20.79248816070728,0.9235258276068294,4039.1812956678746,0,2575.414,122.95486247602578,33957.113506687354
0,0,0,1271,22/9/2017,11:23:21.00,4.705685,-74.04871,0.0,0.0,0.0,0.0,20.945950812828322,0.9303420740181009,4044.999615338105,0,2575.4830000000006,125.89530744428787,34083.008814131645
0,0,0,1271,22/9/2017,11:23:22.00,4.705684,-74.04871,0.0,0.0,0.0,0.0,21.096959221088454,0.9370493119463433,4050.859881788407,0,2575.5670000000005,140.59885576150066,34223.60766989314
0,0,0,1271,22/9/2017,11:23:23.00,4.705684,-74.04871,0.0,0.0,0.0,0.0,21.237056840485042,0.9432719327745464,4056.7590642440973,0,2575.6560000000004,146.17022541645852,34369.7778953096
0,0,0,432,22/9/2017,11:23:40.00,4.705557,-74.04875,0.0,0.0,0.0,0.0,21.366851256955353,0.9490369232347073,4062.694300704363,0,2575.746,148.05452942640707,34517.83242473601
0,0,0,464,22/9/2017,11:23:42.00,4.705479,-74.04878,0.0,0.0,0.0,0.0,21.38386497647422,0.9497926100615022,4068.6342631978277,0,2575.8300000000004,142.69199018682576,34660.52441492283
0,0,0,461,22/9/2017,11:23:43.00,4.705441,-74.04879,0.0,0.0,0.0,0.0,21.396571205164367,0.9503569739931361,4074.5777551992624,0,2575.9010000000003,131.01753868316666,34791.541953606
0,0,1089,490,22/9/2017,11:23:43.00,4.705441,-74.04879,0.0,0.0,0.0,0.0,21.406403278880475,0.9507936785349677,4080.5239783322845,55.09641873278237,2575.9640000000004,123.84878980741219,34915.39074341341
0,0,1158,463,22/9/2017,11:23:45.00,4.705365,-74.04881,0.0,0.0,0.0,0.0,21.432255210771647,0.9519419262391624,4086.477382557499,51.81347150259067,2576.0240000000003,121.33323027748706,35036.723973690896
0,0,1066,435,22/9/2017,11:23:45.00,4.705365,-74.04881,0.0,0.0,0.0,0.0,21.459675195407115,0.9531598210773229,4092.438403445112,56.28517823639775,2576.0740000000005,112.48984191039578,35149.213815601295
0,0,1021,485,22/9/2017,11:23:46.65,4.705365,-74.04881,0.0,0.0,0.0,0.0,21.489012056431164,0.9544628565123903,4098.407573460787,58.765915768854065,2576.1310000000008,119.05556310516394,35268.269378706456
0,0,1180,497,22/9/2017,11:23:47.50,4.705284,-74.04886,0.0,0.0,0.0,0.0,21.530908082471786,0.9563237238517653,4104.388381261473,50.847457627118644,2576.2010000000005,131.15516923078303,35399.42454793724
0,0,1126,451,22/9/2017,11:23:49.00,4.705245,-74.04887,0.0,0.0,0.0,0.0,21.571464090635292,0.9581250725270245,4110.380454619983,53.285968028419184,2576.231,95.24965073609822,35494.67419867334
0,0,1014,423,22/9/2017,11:23:50.00,4.705211,-74.04887,0.0,0.0,0.0,0.0,21.594400995735754,0.9591438454656896,4116.378899341021,59.171597633136095,2576.251,86.36920983676949,35581.04340851011
0,0,919,373,22/9/2017,11:23:51.00,4.705145,-74.04885,0.0,0.0,0.0,0.0,21.60049309042595,0.9594144338987399,4122.379036310584,65.28835690968444,2576.2560000000003,72.83201871557763,35653.875427225685
0,0,868,362,22/9/2017,11:23:52.00,4.705105,-74.04886,0.0,0.0,0.0,0.0,21.581882909290027,0.9585878381203691,4128.374003785387,69.12442396313364,2576.2830000000004,92.60958282189235,35746.485010047574
0,0,833,347,22/9/2017,11:23:53.00,4.705062,-74.04887,0.0,0.0,0.0,0.0,21.55126272480206,0.9572278021784387,4134.360465653387,72.02881152460984,2576.2870000000003,71.54604089684277,35818.03105094442
0,0,814,350,22/9/2017,11:23:54.00,4.705010,-74.04887,0.0,0.0,0.0,0.0,21.516952109332486,0.9557038508695656,4140.337396794868,73.71007371007371,2576.2670000000003,49.54739652269014,35867.57844746711
0,0,814,352,22/9/2017,11:23:55.00,4.704962,-74.04888,0.0,0.0,0.0,0.0,21.48397269493041,0.9542390266145627,4146.305166987904,73.71007371007371,2576.2460000000005,48.38607952813531,35915.964526995245
0,0,2232,350,22/9/2017,11:23:56.00,4.704910,-74.04889,0.0,0.0,0.0,0.0,21.44823169604687,0.9526515429368857,4152.263009125695,26.881720430107528,2576.219,42.677419731297974,35958.641946726544
0,0,2232,356,22/9/2017,11:23:57.00,4.704861,-74.04890,0.0,0.0,0.0,0.0,21.404773461129924,0.9507212880266604,4158.208779531565,26.881720430107528,2576.186,36.91176631389112,35995.553713040434
0,0,2229,349,22/9/2017,11:23:58.00,4.704812,-74.04890,0.0,0.0,0.0,0.0,21.358945377876697,0.9486857731721154,4164.141819914308,26.917900403768506,2576.1530000000002,36.5610472634856,36032.11476030392
0,0,2229,384,22/9/2017,11:23:58.00,4.704812,-74.04890,0.0,0.0,0.0,0.0,21.305359881543932,0.9463057025684461,4170.05997543696,26.917900403768506,2576.1330000000003,47.92672565647931,36080.0414859604
0,0,2229,347,22/9/2017,11:23:59.88,4.704812,-74.04890,0.0,0.0,0.0,0.0,21.263858099353715,0.9444623460904654,4175.96660268678,26.917900403768506,2576.1220000000003,55.75674397522334,36135.79822993562
0,0,2321,357,22/9/2017,11:24:00.50,4.704780,-74.04902,0.0,0.0,0.0,0.0,21.194864574807905,0.9413979075603961,4181.854065068671,25.850926324859973,2576.1240000000007,67.01731370230983,36202.81554363793
0,0,1376,358,22/9/2017,11:24:02.00,4.704599,-74.04896,0.0,0.0,0.0,0.0,21.125047096021,0.9382968720143017,4187.722133706455,43.604651162790695,2576.1690000000003,105.42974538915045,36308.24528902708
