HEADER:,V_BAT,I_BAT,PEDAL_TIME,WHEEL_TIME,GPS_DATE,GPS_TIME,GPS_LAT,GPS_LNG,GPS_ALT
MEDIDA:,0,0,830,442,19/9/2017,20:57:47.00,4.724829,-74.04605,2579.1000
MEDIDA:,0,0,835,441,19/9/2017,20:57:48.00,4.724870,-74.04604,2579.0000
MEDIDA:,0,0,822,434,19/9/2017,20:57:49.00,4.724912,-74.04604,2579.0000
MEDIDA:,0,0,814,439,19/9/2017,20:57:50.00,4.724953,-74.04603,2578.8000
MEDIDA:,0,0,820,431,19/9/2017,20:57:51.00,4.724995,-74.04603,2578.5000
MEDIDA:,0,0,809,428,19/9/2017,20:57:52.00,4.725037,-74.04602,2578.4000
MEDIDA:,0,0,807,431,19/9/2017,20:57:53.00,4.725079,-74.04601,2578.4000
MEDIDA:,0,0,811,424,19/9/2017,20:57:54.00,4.725121,-74.04601,2578.4000
MEDIDA:,0,0,803,422,19/9/2017,20:57:55.00,4.725164,-74.04600,2578.4000
MEDIDA:,0,0,990,438,19/9/2017,20:57:56.00,4.725205,-74.04600,2578.3000
MEDIDA:,0,0,990,454,19/9/2017,20:57:57.00,4.725247,-74.04599,2578.2000
MEDIDA:,0,0,990,462,19/9/2017,20:57:58.00,4.725287,-74.04598,2578.1000
MEDIDA:,0,0,990,479,19/9/2017,20:57:59.00,4.725325,-74.04598,2578.2000
MEDIDA:,0,0,3144,469,19/9/2017,20:58:00.00,4.725361,-74.04597,2578.3000
MEDIDA:,0,0,890,468,19/9/2017,20:58:01.00,4.725397,-74.04597,2578.9000
MEDIDA:,0,0,863,452,19/9/2017,20:58:02.00,4.725426,-74.04597,2578.9000
MEDIDA:,0,0,858,454,19/9/2017,20:58:02.00,4.725426,-74.04597,2578.9000
MEDIDA:,0,0,826,436,19/9/2017,20:58:02.00,4.725426,-74.04597,2578.9000
MEDIDA:,0,0,826,445,19/9/2017,20:58:02.00,4.725426,-74.04597,2578.9000
MEDIDA:,0,0,826,457,19/9/2017,20:58:06.00,4.725572,-74.04595,2583.3000
MEDIDA:,0,0,3175,468,19/9/2017,20:58:07.00,4.725609,-74.04595,2583.3000
MEDIDA:,0,0,3175,456,19/9/2017,20:58:07.00,4.725609,-74.04595,2583.3000
MEDIDA:,0,0,2172,473,19/9/2017,20:58:09.00,4.725685,-74.04593,2583.3000
MEDIDA:,0,0,844,447,19/9/2017,20:58:10.00,4.725726,-74.04593,2583.9000
MEDIDA:,0,0,844,442,19/9/2017,20:58:11.00,4.725769,-74.04592,2583.3000
MEDIDA:,0,0,723,371,19/9/2017,20:58:12.00,4.725813,-74.04591,2582.5000
MEDIDA:,0,0,703,379,19/9/2017,20:58:13.00,4.725860,-74.04590,2582.4000
MEDIDA:,0,0,693,391,19/9/2017,20:58:14.00,4.725907,-74.04589,2582.3000
MEDIDA:,0,0,774,412,19/9/2017,20:58:15.00,4.725952,-74.04589,2582.3000
MEDIDA:,0,0,794,431,19/9/2017,20:58:15.00,4.725952,-74.04589,2582.3000
MEDIDA:,0,0,782,413,19/9/2017,20:58:17.00,4.726036,-74.04587,2583.2000
MEDIDA:,0,0,780,414,19/9/2017,20:58:18.00,4.726081,-74.04587,2583.0000
MEDIDA:,0,0,778,416,19/9/2017,20:58:19.00,4.726126,-74.04586,2582.7000
MEDIDA:,0,0,778,437,19/9/2017,20:58:20.00,4.726167,-74.04585,2582.7000
MEDIDA:,0,0,819,428,19/9/2017,20:58:21.00,4.726211,-74.04585,2582.7000
MEDIDA:,0,0,808,427,19/9/2017,20:58:21.00,4.726211,-74.04585,2582.7000
MEDIDA:,0,0,788,424,19/9/2017,20:58:23.00,4.726297,-74.04583,2582.4000
MEDIDA:,0,0,794,426,19/9/2017,20:58:23.00,4.726297,-74.04583,2582.4000
MEDIDA:,0,0,794,434,19/9/2017,20:58:25.00,4.726379,-74.04582,2582.6000
MEDIDA:,0,0,794,466,19/9/2017,20:58:26.00,4.726420,-74.04582,2582.5000
MEDIDA:,0,0,794,523,19/9/2017,20:58:27.00,4.726456,-74.04581,2582.6000
MEDIDA:,0,0,0,520,19/9/2017,20:58:28.00,4.726489,-74.04581,2582.6000
MEDIDA:,0,0,0,541,19/9/2017,20:58:29.00,4.726518,-74.04580,2582.9000
MEDIDA:,0,0,0,619,19/9/2017,20:58:30.00,4.726541,-74.04580,2583.0000
MEDIDA:,0,0,0,888,19/9/2017,20:58:31.00,4.726555,-74.04580,2583.0000
MEDIDA:,0,0,0,888,19/9/2017,20:58:31.00,4.726555,-74.04580,2583.0000
MEDIDA:,0,0,0,888,19/9/2017,20:58:31.00,4.726555,-74.04580,2583.0000
MEDIDA:,0,0,0,888,19/9/2017,20:58:34.00,4.726566,-74.04579,2581.4000
STOP
MEDIDA:,0,0,0,0,19/9/2017,20:59:02.00,4.726690,-74.04577,2581.7000
MEDIDA:,0,0,0,452,19/9/2017,20:59:03.00,4.726728,-74.04576,2582.0000
MEDIDA:,0,0,840,465,19/9/2017,20:59:04.00,4.726769,-74.04576,2582.1000
MEDIDA:,0,0,898,465,19/9/2017,20:59:04.00,4.726769,-74.04576,2582.1000
MEDIDA:,0,0,836,436,19/9/2017,20:59:06.00,4.726846,-74.04575,2582.3000
MEDIDA:,0,0,772,404,19/9/2017,20:59:07.00,4.726888,-74.04574,2582.6000
MEDIDA:,0,0,713,361,19/9/2017,20:59:08.00,4.726930,-74.04574,2583.0000
MEDIDA:,0,0,646,338,19/9/2017,20:59:09.00,4.726980,-74.04573,2582.9000
MEDIDA:,0,0,620,324,19/9/2017,20:59:10.00,4.727035,-74.04572,2582.6000
MEDIDA:,0,0,588,307,19/9/2017,20:59:11.00,4.727091,-74.04572,2582.4000
MEDIDA:,0,0,577,302,19/9/2017,20:59:11.00,4.727091,-74.04572,2582.4000
MEDIDA:,0,0,577,312,19/9/2017,20:59:13.00,4.727205,-74.04570,2582.3000
MEDIDA:,0,0,1629,313,19/9/2017,20:59:14.00,4.727261,-74.04569,2582.3000
MEDIDA:,0,0,594,326,19/9/2017,20:59:15.00,4.727317,-74.04568,2583.4000
MEDIDA:,0,0,594,337,19/9/2017,20:59:16.00,4.727373,-74.04567,2583.1000
MEDIDA:,0,0,594,349,19/9/2017,20:59:17.00,4.727424,-74.04567,2584.0000
MEDIDA:,0,0,594,362,19/9/2017,20:59:17.00,4.727424,-74.04567,2584.0000
MEDIDA:,0,0,0,374,19/9/2017,20:59:19.00,4.727520,-74.04565,2585.9000
MEDIDA:,0,0,0,389,19/9/2017,20:59:20.00,4.727569,-74.04564,2585.2000
MEDIDA:,0,0,0,403,19/9/2017,20:59:21.00,4.727615,-74.04563,2585.3000
MEDIDA:,0,0,748,403,19/9/2017,20:59:22.00,4.727661,-74.04563,2584.8000
MEDIDA:,0,0,1124,399,19/9/2017,20:59:23.00,4.727706,-74.04562,2584.4000
MEDIDA:,0,0,736,392,19/9/2017,20:59:24.00,4.727752,-74.04561,2584.4000
MEDIDA:,0,0,737,386,19/9/2017,20:59:25.00,4.727799,-74.04561,2583.9000
MEDIDA:,0,0,728,390,19/9/2017,20:59:26.00,4.727846,-74.04560,2583.5000
MEDIDA:,0,0,728,390,19/9/2017,20:59:27.00,4.727894,-74.04560,2583.2000
MEDIDA:,0,0,740,393,19/9/2017,20:59:28.00,4.727941,-74.04559,2582.9000
MEDIDA:,0,0,740,397,19/9/2017,20:59:29.00,4.727987,-74.04558,2582.8000
MEDIDA:,0,0,1678,400,19/9/2017,20:59:30.00,4.728031,-74.04558,2582.9000
MEDIDA:,0,0,1678,415,19/9/2017,20:59:31.00,4.728074,-74.04557,2582.9000
MEDIDA:,0,0,2049,425,19/9/2017,20:59:32.00,4.728117,-74.04557,2582.8000
MEDIDA:,0,0,2049,444,19/9/2017,20:59:33.00,4.728160,-74.04556,2582.6000
MEDIDA:,0,0,1806,454,19/9/2017,20:59:33.00,4.728160,-74.04556,2582.6000
MEDIDA:,0,0,1806,516,19/9/2017,20:59:35.00,4.728238,-74.04555,2582.7000
MEDIDA:,0,0,1908,555,19/9/2017,20:59:36.00,4.728273,-74.04554,2582.6000
MEDIDA:,0,0,1276,555,19/9/2017,20:59:37.00,4.728307,-74.04554,2582.4000
MEDIDA:,0,0,1014,520,19/9/2017,20:59:37.00,4.728307,-74.04554,2582.4000
MEDIDA:,0,0,847,442,19/9/2017,20:59:39.00,4.728375,-74.04552,2582.4000
MEDIDA:,0,0,820,430,19/9/2017,20:59:40.00,4.728414,-74.04551,2583.0000
MEDIDA:,0,0,791,378,19/9/2017,20:59:41.00,4.728454,-74.04551,2583.3000
MEDIDA:,0,0,814,425,19/9/2017,20:59:42.00,4.728493,-74.04551,2583.9000
MEDIDA:,0,0,805,431,19/9/2017,20:59:43.00,4.728534,-74.04550,2583.3000
MEDIDA:,0,0,809,438,19/9/2017,20:59:44.00,4.728572,-74.04549,2584.0000
MEDIDA:,0,0,805,420,19/9/2017,20:59:45.00,4.728611,-74.04549,2584.8000
MEDIDA:,0,0,792,419,19/9/2017,20:59:45.00,4.728611,-74.04549,2584.8000
MEDIDA:,0,0,769,410,19/9/2017,20:59:47.00,4.728679,-74.04548,2588.0000
MEDIDA:,0,0,765,402,19/9/2017,20:59:48.00,4.728718,-74.04547,2588.6000
MEDIDA:,0,0,763,401,19/9/2017,20:59:48.00,4.728718,-74.04547,2588.6000
MEDIDA:,0,0,760,410,19/9/2017,20:59:50.00,4.728797,-74.04546,2591.1000
MEDIDA:,0,0,752,404,19/9/2017,20:59:51.00,4.728838,-74.04546,2592.4000
MEDIDA:,0,0,757,404,19/9/2017,20:59:52.00,4.728882,-74.04545,2593.1000
MEDIDA:,0,0,775,409,19/9/2017,20:59:53.00,4.728928,-74.04544,2592.6000
MEDIDA:,0,0,763,402,19/9/2017,20:59:54.00,4.728967,-74.04543,2593.6000
MEDIDA:,0,0,765,411,19/9/2017,20:59:55.00,4.729011,-74.04542,2592.9000
MEDIDA:,0,0,772,406,19/9/2017,20:59:56.00,4.729058,-74.04542,2592.3000
MEDIDA:,0,0,760,408,19/9/2017,20:59:57.00,4.729103,-74.04541,2592.4000
MEDIDA:,0,0,761,409,19/9/2017,20:59:57.00,4.729103,-74.04541,2592.4000
MEDIDA:,0,0,761,423,19/9/2017,20:59:59.00,4.729190,-74.04539,2592.5000
MEDIDA:,0,0,761,436,19/9/2017,21:00:00.00,4.729233,-74.04539,2592.4000
MEDIDA:,0,0,3019,443,19/9/2017,21:00:01.00,4.729272,-74.04538,2592.4000
MEDIDA:,0,0,3019,459,19/9/2017,21:00:02.00,4.729312,-74.04537,2592.2000
MEDIDA:,0,0,3019,495,19/9/2017,21:00:03.00,4.729352,-74.04537,2591.7000
MEDIDA:,0,0,3019,508,19/9/2017,21:00:04.00,4.729388,-74.04536,2591.7000
MEDIDA:,0,0,0,520,19/9/2017,21:00:05.00,4.729425,-74.04536,2591.4000
MEDIDA:,0,0,0,498,19/9/2017,21:00:06.00,4.729452,-74.04534,2591.4000
MEDIDA:,0,0,969,441,19/9/2017,21:00:07.00,4.729469,-74.04531,2591.4000
MEDIDA:,0,0,832,458,19/9/2017,21:00:08.00,4.729486,-74.04528,2590.3000
MEDIDA:,0,0,832,508,19/9/2017,21:00:09.00,4.729504,-74.04524,2589.9000
MEDIDA:,0,0,2790,523,19/9/2017,21:00:10.00,4.729525,-74.04521,2589.9000
MEDIDA:,0,0,908,482,19/9/2017,21:00:11.00,4.729535,-74.04518,2589.9000
MEDIDA:,0,0,848,444,19/9/2017,21:00:12.00,4.729538,-74.04514,2589.9000
MEDIDA:,0,0,802,401,19/9/2017,21:00:12.00,4.729538,-74.04514,2589.9000
MEDIDA:,0,0,750,406,19/9/2017,21:00:12.00,4.729538,-74.04514,2589.9000
MEDIDA:,0,0,741,381,19/9/2017,21:00:12.00,4.729538,-74.04514,2589.9000
MEDIDA:,0,0,722,386,19/9/2017,21:00:16.00,4.729532,-74.04496,2589.9000
MEDIDA:,0,0,709,372,19/9/2017,21:00:17.00,4.729530,-74.04492,2589.4000
MEDIDA:,0,0,689,359,19/9/2017,21:00:17.00,4.729530,-74.04492,2589.4000
MEDIDA:,0,0,676,353,19/9/2017,21:00:19.00,4.729523,-74.04483,2588.3000
MEDIDA:,0,0,650,346,19/9/2017,21:00:19.00,4.729523,-74.04483,2588.3000
MEDIDA:,0,0,697,342,19/9/2017,21:00:21.00,4.729530,-74.04473,2588.3000
MEDIDA:,0,0,662,348,19/9/2017,21:00:22.00,4.729532,-74.04467,2586.6000
MEDIDA:,0,0,647,345,19/9/2017,21:00:22.00,4.729532,-74.04467,2586.6000
MEDIDA:,0,0,1615,358,19/9/2017,21:00:24.00,4.729540,-74.04459,2586.6000
MEDIDA:,0,0,639,345,19/9/2017,21:00:25.00,4.729534,-74.04454,2586.8000
MEDIDA:,0,0,665,350,19/9/2017,21:00:26.00,4.729528,-74.04448,2586.2000
MEDIDA:,0,0,662,362,19/9/2017,21:00:27.00,4.729520,-74.04443,2586.2000
MEDIDA:,0,0,662,366,19/9/2017,21:00:28.00,4.729517,-74.04437,2586.4000
MEDIDA:,0,0,2042,380,19/9/2017,21:00:29.00,4.729516,-74.04432,2585.3000
MEDIDA:,0,0,697,366,19/9/2017,21:00:29.00,4.729516,-74.04432,2585.3000
MEDIDA:,0,0,681,360,19/9/2017,21:00:31.00,4.729514,-74.04423,2585.2000
MEDIDA:,0,0,666,355,19/9/2017,21:00:32.00,4.729511,-74.04418,2585.9000
MEDIDA:,0,0,666,369,19/9/2017,21:00:33.00,4.729513,-74.04412,2585.9000
MEDIDA:,0,0,698,370,19/9/2017,21:00:34.00,4.729511,-74.04407,2586.5000
MEDIDA:,0,0,708,362,19/9/2017,21:00:35.00,4.729511,-74.04402,2586.7000
MEDIDA:,0,0,726,371,19/9/2017,21:00:36.00,4.729514,-74.04396,2585.2000
MEDIDA:,0,0,1220,362,19/9/2017,21:00:37.00,4.729511,-74.04391,2584.7000
MEDIDA:,0,0,678,366,19/9/2017,21:00:38.00,4.729508,-74.04386,2584.3000
MEDIDA:,0,0,1704,366,19/9/2017,21:00:39.00,4.729511,-74.04381,2584.1000
MEDIDA:,0,0,663,347,19/9/2017,21:00:40.00,4.729511,-74.04376,2584.2000
MEDIDA:,0,0,680,352,19/9/2017,21:00:41.00,4.729510,-74.04370,2584.7000
MEDIDA:,0,0,680,351,19/9/2017,21:00:42.00,4.729511,-74.04366,2584.0000
MEDIDA:,0,0,2457,347,19/9/2017,21:00:43.00,4.729504,-74.04361,2584.8000
MEDIDA:,0,0,795,331,19/9/2017,21:00:44.00,4.729496,-74.04356,2584.5000
MEDIDA:,0,0,634,327,19/9/2017,21:00:45.00,4.729489,-74.04351,2585.2000
MEDIDA:,0,0,623,323,19/9/2017,21:00:46.00,4.729484,-74.04345,2584.4000
MEDIDA:,0,0,633,323,19/9/2017,21:00:47.00,4.729483,-74.04340,2584.3000
MEDIDA:,0,0,602,332,19/9/2017,21:00:48.00,4.729481,-74.04334,2584.8000
MEDIDA:,0,0,1011,333,19/9/2017,21:00:49.00,4.729479,-74.04329,2584.6000
MEDIDA:,0,0,626,334,19/9/2017,21:00:50.00,4.729475,-74.04324,2585.0000
MEDIDA:,0,0,212,333,19/9/2017,21:00:51.00,4.729473,-74.04318,2584.9000
MEDIDA:,0,0,645,336,19/9/2017,21:00:52.00,4.729465,-74.04314,2586.0000
MEDIDA:,0,0,636,334,19/9/2017,21:00:53.00,4.729464,-74.04309,2586.0000
MEDIDA:,0,0,636,338,19/9/2017,21:00:54.00,4.729465,-74.04304,2586.2000
MEDIDA:,0,0,1643,338,19/9/2017,21:00:55.00,4.729463,-74.04298,2585.7000
MEDIDA:,0,0,1643,349,19/9/2017,21:00:56.00,4.729460,-74.04293,2586.2000
MEDIDA:,0,0,1643,367,19/9/2017,21:00:57.00,4.729460,-74.04288,2586.7000
MEDIDA:,0,0,1643,391,19/9/2017,21:00:58.00,4.729459,-74.04284,2585.5000
MEDIDA:,0,0,0,402,19/9/2017,21:00:59.00,4.729454,-74.04279,2584.7000
MEDIDA:,0,0,760,405,19/9/2017,21:01:00.00,4.729454,-74.04275,2583.8000
MEDIDA:,0,0,760,414,19/9/2017,21:01:01.00,4.729458,-74.04270,2583.6000
MEDIDA:,0,0,760,416,19/9/2017,21:01:02.00,4.729456,-74.04266,2583.3000
MEDIDA:,0,0,3010,409,19/9/2017,21:01:03.00,4.729449,-74.04261,2582.8000
MEDIDA:,0,0,3010,416,19/9/2017,21:01:04.00,4.729447,-74.04257,2582.1000
MEDIDA:,0,0,3010,426,19/9/2017,21:01:05.00,4.729440,-74.04253,2581.3000
MEDIDA:,0,0,3010,426,19/9/2017,21:01:06.00,4.729428,-74.04248,2581.2000
MEDIDA:,0,0,3850,456,19/9/2017,21:01:07.00,4.729418,-74.04244,2580.7000
MEDIDA:,0,0,836,445,19/9/2017,21:01:08.00,4.729411,-74.04240,2580.3000
MEDIDA:,0,0,867,450,19/9/2017,21:01:09.00,4.729408,-74.04236,2580.2000
MEDIDA:,0,0,867,476,19/9/2017,21:01:10.00,4.729408,-74.04232,2580.1000
MEDIDA:,0,0,867,518,19/9/2017,21:01:11.00,4.729408,-74.04228,2580.0000
MEDIDA:,0,0,3230,505,19/9/2017,21:01:12.00,4.729403,-74.04225,2579.7000
MEDIDA:,0,0,938,500,19/9/2017,21:01:13.00,4.729396,-74.04221,2579.5000
MEDIDA:,0,0,938,521,19/9/2017,21:01:14.00,4.729390,-74.04217,2579.4000
MEDIDA:,0,0,938,521,19/9/2017,21:01:15.00,4.729384,-74.04214,2579.1000
MEDIDA:,0,0,938,551,19/9/2017,21:01:16.00,4.729380,-74.04210,2578.9000
MEDIDA:,0,0,0,602,19/9/2017,21:01:17.00,4.729375,-74.04207,2578.9000
MEDIDA:,0,0,0,595,19/9/2017,21:01:18.00,4.729371,-74.04204,2578.6000
MEDIDA:,0,0,0,598,19/9/2017,21:01:19.00,4.729371,-74.04201,2579.1000
MEDIDA:,0,0,0,646,19/9/2017,21:01:20.00,4.729370,-74.04199,2579.1000
MEDIDA:,0,0,0,637,19/9/2017,21:01:21.00,4.729366,-74.04196,2579.6000
MEDIDA:,0,0,1300,653,19/9/2017,21:01:22.00,4.729366,-74.04194,2580.6000
MEDIDA:,0,0,1300,646,19/9/2017,21:01:23.00,4.729362,-74.04191,2580.7000
MEDIDA:,0,0,1300,668,19/9/2017,21:01:24.00,4.729363,-74.04189,2580.2000
MEDIDA:,0,0,1300,687,19/9/2017,21:01:25.00,4.729364,-74.04186,2579.6000
MEDIDA:,0,0,1300,783,19/9/2017,21:01:26.00,4.729363,-74.04184,2579.5000
MEDIDA:,0,0,0,858,19/9/2017,21:01:27.00,4.729362,-74.04182,2579.4000
MEDIDA:,0,0,0,1760,19/9/2017,21:01:28.00,4.729364,-74.04181,2579.5000
MEDIDA:,0,0,0,1760,19/9/2017,21:01:29.00,4.729366,-74.04180,2580.1000
MEDIDA:,0,0,0,1423,19/9/2017,21:01:30.00,4.729367,-74.04179,2580.5000
MEDIDA:,0,0,0,629,19/9/2017,21:01:31.00,4.729363,-74.04176,2580.4000
MEDIDA:,0,0,1233,494,19/9/2017,21:01:32.00,4.729357,-74.04173,2580.6000
MEDIDA:,0,0,855,443,19/9/2017,21:01:33.00,4.729352,-74.04169,2579.8000
MEDIDA:,0,0,791,417,19/9/2017,21:01:34.00,4.729349,-74.04164,2580.3000
MEDIDA:,0,0,754,393,19/9/2017,21:01:35.00,4.729345,-74.04160,2580.5000
MEDIDA:,0,0,720,380,19/9/2017,21:01:36.00,4.729340,-74.04156,2580.7000
MEDIDA:,0,0,698,370,19/9/2017,21:01:37.00,4.729336,-74.04151,2581.0000
MEDIDA:,0,0,683,361,19/9/2017,21:01:38.00,4.729331,-74.04146,2581.2000
MEDIDA:,0,0,666,343,19/9/2017,21:01:39.00,4.729321,-74.04141,2581.3000
MEDIDA:,0,0,637,340,19/9/2017,21:01:40.00,4.729306,-74.04136,2581.1000
MEDIDA:,0,0,637,355,19/9/2017,21:01:41.00,4.729293,-74.04131,2580.9000
MEDIDA:,0,0,651,344,19/9/2017,21:01:42.00,4.729281,-74.04126,2580.8000
MEDIDA:,0,0,635,340,19/9/2017,21:01:43.00,4.729271,-74.04120,2580.7000
MEDIDA:,0,0,632,343,19/9/2017,21:01:44.00,4.729258,-74.04115,2580.3000
MEDIDA:,0,0,1757,344,19/9/2017,21:01:45.00,4.729248,-74.04110,2580.3000
MEDIDA:,0,0,638,340,19/9/2017,21:01:46.00,4.729234,-74.04105,2579.7000
MEDIDA:,0,0,638,358,19/9/2017,21:01:47.00,4.729221,-74.04100,2579.9000
MEDIDA:,0,0,638,367,19/9/2017,21:01:48.00,4.729207,-74.04095,2579.8000
MEDIDA:,0,0,638,372,19/9/2017,21:01:49.00,4.729192,-74.04090,2579.6000
MEDIDA:,0,0,0,384,19/9/2017,21:01:50.00,4.729175,-74.04085,2579.5000
MEDIDA:,0,0,0,388,19/9/2017,21:01:51.00,4.729158,-74.04081,2579.6000
MEDIDA:,0,0,0,393,19/9/2017,21:01:52.00,4.729142,-74.04077,2579.7000
MEDIDA:,0,0,742,388,19/9/2017,21:01:53.00,4.729125,-74.04072,2579.8000
MEDIDA:,0,0,731,390,19/9/2017,21:01:54.00,4.729107,-74.04068,2579.8000
MEDIDA:,0,0,1366,396,19/9/2017,21:01:55.00,4.729090,-74.04064,2579.9000
MEDIDA:,0,0,734,391,19/9/2017,21:01:56.00,4.729073,-74.04060,2580.3000
MEDIDA:,0,0,726,387,19/9/2017,21:01:57.00,4.729053,-74.04056,2580.3000
MEDIDA:,0,0,730,380,19/9/2017,21:01:58.00,4.729035,-74.04052,2580.5000
MEDIDA:,0,0,713,377,19/9/2017,21:01:59.00,4.729018,-74.04048,2580.8000
MEDIDA:,0,0,698,368,19/9/2017,21:02:00.00,4.728999,-74.04044,2580.8000
MEDIDA:,0,0,698,371,19/9/2017,21:02:01.00,4.728979,-74.04039,2581.0000
MEDIDA:,0,0,2498,373,19/9/2017,21:02:02.00,4.728959,-74.04035,2580.7000
MEDIDA:,0,0,698,370,19/9/2017,21:02:03.00,4.728938,-74.04030,2580.6000
MEDIDA:,0,0,1359,368,19/9/2017,21:02:04.00,4.728917,-74.04026,2580.5000
MEDIDA:,0,0,686,366,19/9/2017,21:02:05.00,4.728899,-74.04022,2580.7000
MEDIDA:,0,0,682,359,19/9/2017,21:02:06.00,4.728878,-74.04017,2580.9000
MEDIDA:,0,0,668,356,19/9/2017,21:02:07.00,4.728862,-74.04013,2581.1000
MEDIDA:,0,0,1119,358,19/9/2017,21:02:08.00,4.728840,-74.04008,2580.9000
MEDIDA:,0,0,663,354,19/9/2017,21:02:09.00,4.728820,-74.04003,2580.8000
MEDIDA:,0,0,663,363,19/9/2017,21:02:10.00,4.728799,-74.03999,2580.9000
MEDIDA:,0,0,663,360,19/9/2017,21:02:11.00,4.728782,-74.03995,2581.5000
MEDIDA:,0,0,663,368,19/9/2017,21:02:12.00,4.728767,-74.03991,2582.3000
MEDIDA:,0,0,0,367,19/9/2017,21:02:13.00,4.728750,-74.03987,2582.6000
MEDIDA:,0,0,0,370,19/9/2017,21:02:14.00,4.728731,-74.03983,2582.6000
MEDIDA:,0,0,686,364,19/9/2017,21:02:15.00,4.728713,-74.03978,2582.9000
MEDIDA:,0,0,686,364,19/9/2017,21:02:16.00,4.728691,-74.03974,2582.9000
MEDIDA:,0,0,675,353,19/9/2017,21:02:17.00,4.728678,-74.03970,2583.5000
MEDIDA:,0,0,675,361,19/9/2017,21:02:18.00,4.728659,-74.03966,2583.7000
MEDIDA:,0,0,688,364,19/9/2017,21:02:19.00,4.728639,-74.03962,2583.7000
MEDIDA:,0,0,688,369,19/9/2017,21:02:20.00,4.728619,-74.03957,2583.9000
MEDIDA:,0,0,695,365,19/9/2017,21:02:21.00,4.728608,-74.03953,2584.4000
MEDIDA:,0,0,695,359,19/9/2017,21:02:22.00,4.728592,-74.03949,2584.7000
MEDIDA:,0,0,695,364,19/9/2017,21:02:23.00,4.728562,-74.03944,2583.9000
MEDIDA:,0,0,2515,355,19/9/2017,21:02:24.00,4.728542,-74.03939,2583.9000
MEDIDA:,0,0,689,357,19/9/2017,21:02:25.00,4.728523,-74.03935,2584.2000
MEDIDA:,0,0,689,362,19/9/2017,21:02:26.00,4.728500,-74.03930,2583.8000
MEDIDA:,0,0,1556,361,19/9/2017,21:02:27.00,4.728479,-74.03925,2583.7000
MEDIDA:,0,0,685,367,19/9/2017,21:02:28.00,4.728456,-74.03920,2583.5000
MEDIDA:,0,0,1480,374,19/9/2017,21:02:29.00,4.728433,-74.03916,2583.5000
MEDIDA:,0,0,711,371,19/9/2017,21:02:30.00,4.728414,-74.03912,2583.6000
MEDIDA:,0,0,695,369,19/9/2017,21:02:31.00,4.728395,-74.03907,2583.8000
MEDIDA:,0,0,685,367,19/9/2017,21:02:32.00,4.728377,-74.03903,2584.1000
MEDIDA:,0,0,700,367,19/9/2017,21:02:33.00,4.728358,-74.03899,2584.3000
MEDIDA:,0,0,702,375,19/9/2017,21:02:34.00,4.728333,-74.03894,2584.1000
MEDIDA:,0,0,700,368,19/9/2017,21:02:35.00,4.728315,-74.03890,2584.3000
MEDIDA:,0,0,700,374,19/9/2017,21:02:36.00,4.728297,-74.03886,2584.6000
MEDIDA:,0,0,725,381,19/9/2017,21:02:37.00,4.728284,-74.03883,2585.2000
MEDIDA:,0,0,712,384,19/9/2017,21:02:38.00,4.728268,-74.03879,2585.6000
MEDIDA:,0,0,739,392,19/9/2017,21:02:39.00,4.728252,-74.03874,2586.0000
MEDIDA:,0,0,727,389,19/9/2017,21:02:40.00,4.728237,-74.03871,2586.4000
MEDIDA:,0,0,725,389,19/9/2017,21:02:41.00,4.728218,-74.03866,2586.2000
MEDIDA:,0,0,739,388,19/9/2017,21:02:42.00,4.728204,-74.03863,2587.1000
MEDIDA:,0,0,730,391,19/9/2017,21:02:43.00,4.728188,-74.03859,2587.4000
MEDIDA:,0,0,741,391,19/9/2017,21:02:44.00,4.728171,-74.03855,2587.7000
MEDIDA:,0,0,750,395,19/9/2017,21:02:45.00,4.728153,-74.03851,2588.0000
MEDIDA:,0,0,738,393,19/9/2017,21:02:46.00,4.728142,-74.03848,2589.0000
MEDIDA:,0,0,726,390,19/9/2017,21:02:47.00,4.728127,-74.03845,2590.0000
MEDIDA:,0,0,727,381,19/9/2017,21:02:48.00,4.728112,-74.03841,2590.5000
MEDIDA:,0,0,718,385,19/9/2017,21:02:49.00,4.728093,-74.03837,2590.6000
MEDIDA:,0,0,717,383,19/9/2017,21:02:50.00,4.728066,-74.03832,2590.0000
MEDIDA:,0,0,726,383,19/9/2017,21:02:51.00,4.728048,-74.03827,2590.2000
MEDIDA:,0,0,701,367,19/9/2017,21:02:52.00,4.728021,-74.03822,2589.6000
MEDIDA:,0,0,692,365,19/9/2017,21:02:53.00,4.727996,-74.03818,2589.2000
MEDIDA:,0,0,673,361,19/9/2017,21:02:54.00,4.727970,-74.03812,2588.7000
MEDIDA:,0,0,675,357,19/9/2017,21:02:55.00,4.727945,-74.03807,2588.4000
MEDIDA:,0,0,663,353,19/9/2017,21:02:56.00,4.727918,-74.03802,2587.5000
MEDIDA:,0,0,667,357,19/9/2017,21:02:57.00,4.727893,-74.03797,2587.3000
MEDIDA:,0,0,651,347,19/9/2017,21:02:58.00,4.727870,-74.03792,2587.1000
MEDIDA:,0,0,659,347,19/9/2017,21:02:59.00,4.727850,-74.03787,2587.3000
MEDIDA:,0,0,664,358,19/9/2017,21:03:00.00,4.727828,-74.03782,2587.2000
MEDIDA:,0,0,678,355,19/9/2017,21:03:01.00,4.727804,-74.03777,2586.8000
